152.73897788708626,151.92191668586295,150.9551973765426,149.97041575938448,148.94696916594407,147.92113531024575,146.95905987310275,146.0550227220831,145.19029158439204,144.29319592873418,143.37037793151268,142.37226722634543,141.3832938755374,140.40543290316052,139.43763196474055,138.47638973709698,137.5159893893005,136.5670110719601,135.6338153872131,134.72469773933605,133.84549497641964,132.9978800865998,132.1849016579257,131.4145132026705,130.67458316640364,129.92887261042864,129.1227851881245,128.18382476090213,126.94267031466084,125.43449998615323,123.79717003621673,122.19864479613395,120.9379758731144,120.15611385245535,119.73546169626877,119.54096639759892,119.67700683736531,120.06463250126244,120.38281557602181,120.64248942909617,120.87923284860317,121.00371260279589,121.29934113484701,121.51088185268641,121.72247855867798,121.87890283313415,122.06525691201035,122.14974217416064,122.37975279956376,122.3759283560767,122.39948511448277,122.4950414401711,122.5197322336767,122.53010902242323,122.55335212040598,122.562900955758,122.5576540612693,122.53773016418717,122.5031660163743,122.46008398319289,122.39642486395437,122.3186657181446,122.22983010463477,122.10468172699841,121.9624759732882,121.75518838278919,121.5557572954435
152.576473697686,151.75012312405914,150.7733248493334,149.78290961266887,148.75829862285156,147.73439356884649,146.77319830190999,145.87072667274356,145.0068925233663,144.1101244206672,143.1864334252059,142.18919695131765,141.19950315852248,140.22102289183388,139.25285277247335,138.2917397602855,137.33164076824679,136.38390008978672,135.45232037230096,134.5450659281598,133.66779090078765,132.82193121785173,132.01027689696238,131.24131268921604,130.50215153634292,129.75609266257766,128.9491122981938,128.00457063974062,126.76490381448458,125.2617430766199,123.63684434599318,122.07369445941366,120.86081793884173,120.12853890386438,119.73944302765231,119.58374200464256,119.73716763866447,120.1372921567045,120.45608339512967,120.71226542446094,120.94281521674273,121.06406508162108,121.35479071447355,121.56437214420662,121.77354874170332,121.92859821428453,122.11101361429219,122.19489399944602,122.41108745243871,122.41330057308761,122.43821179145058,122.52789469305816,122.5534199646804,122.56550061302072,122.58828376087833,122.59870773959446,122.59518271466234,122.57737473234108,122.5455467997968,122.50558547647745,122.44567266335756,122.37227778316944,122.28823612477052,122.17177112775978,122.0384016893306,121.83907233845822,121.6544251598682
152.41306546202787,151.57670307277985,150.58994376109007,149.5944621396537,148.5692674850239,147.54769240252674,146.58746606372006,145.6866246195199,144.8236575058423,143.92717321557097,143.00235217048123,142.00618380790155,141.01577554176598,140.03668643383122,139.06816448985953,138.10720220892034,137.1474492501613,136.20097311097075,135.27103259314143,134.36565700236662,133.49031427490635,132.64619750711196,131.83583408708776,131.06821000231162,130.32975541542527,129.58335373280968,128.77553620211688,127.82526453950948,126.58784762613188,125.09054099009788,123.47887661442417,121.95261438368114,120.78824327385037,120.10541175088824,119.74881353329157,119.63034274782406,119.79896904108415,120.20958599293854,120.52758369334784,120.77959316374732,121.00350706085554,121.12189163641877,121.40713575992287,121.61433177299051,121.82078217838223,121.97426615369156,122.15254718023526,122.23571356286156,122.43795513632065,122.44608806928267,122.47228951851586,122.55586140613235,122.5820011367823,122.59585578671191,122.61802655152219,122.6292154997959,122.62734499663279,122.61162020210858,122.58253256432177,122.54573345654757,122.48964749893128,122.42075320597964,122.34168362486982,122.23396506264298,122.10952715547735,121.9188503499801,121.74988848232012
152.24871316163086,151.40175953246262,150.4051986293449,149.40520358327083,148.37995712239223,147.3610656948914,146.4018920233802,145.50272896076893,144.64059033023187,143.7443454558745,142.81816264169044,141.82323761926526,140.8321284072988,139.8524457498137,138.88359176151593,137.92280163530307,136.9634405926018,136.01825206723228,135.08996907940542,134.18648277945636,133.31307215029972,132.47068200356728,131.66157380710666,130.89520030672284,130.1573912982563,129.41066352088762,128.60207569129628,127.64599182970827,126.41156368527186,124.92099036257109,123.32346525998987,121.83551667827037,120.72023088530723,120.08661887088047,119.76361583886172,119.68042869106777,119.86220511463742,120.28141786169148,120.59733744056521,120.84455643659135,121.06143220120644,121.17727181000913,121.45650165397271,121.66090898448768,121.86434482115591,122.01607981970795,122.19004676415331,122.27239115881214,122.46061222432643,122.47451807572405,122.50193791550588,122.57920296807173,122.60574611671215,122.62142236712934,122.64283997845594,122.6546879213707,122.65440416525034,122.64072779822247,122.61437952064621,122.58077618224603,122.52858483248498,122.46430964848041,122.39037044027708,122.29143851175355,122.17600312211783,121.99461227864396,121.84209041999739
152.08337677801353,151.22539550354492,150.21923397163016,149.21526418645217,148.1904489048874,147.17454732954565,146.21650504573753,145.3190520948475,144.457694794947,143.5616442840068,142.63389331318515,141.6403682085768,140.648579137152,139.66832306044236,138.69915923205951,137.73856259173496,136.77964055312594,135.8357588902913,134.9091468607637,134.00755507692884,133.1360715784917,132.29538775640458,131.487496635824,130.72227876721544,129.98505567944153,129.2380297265745,128.42874955713475,127.46683787983643,126.23611392757378,124.75318783002356,123.17080870117044,121.72251345251524,120.65675978037935,120.0720467411946,119.7838364659494,119.733659898298,119.9266699293374,120.35269161469019,120.66536560667068,120.90723903262909,121.11671445806033,121.2302851452124,121.50301377940075,121.70425202414764,121.90440262246572,122.05421238068645,122.22370152036024,122.30511708170248,122.47931508957261,122.49881782347387,122.52737660224771,122.5981807675545,122.62492527119969,122.6424481779056,122.66298352779795,122.67538868932716,122.67662347858436,122.66495874541548,122.64134387946697,122.61096191241587,122.56272012582811,122.50316477257718,122.43449440633671,122.34436645519713,122.23798033964137,122.06644798573878,121.9309741300981
151.91701629269485,151.04771398646437,150.0321943054782,149.02477419212946,148.0008242024404,146.98817119009425,146.0313339956393,145.13560642011237,144.2749746983995,143.3790728423968,142.44957265931725,141.45758539900436,140.46514511335656,139.48434058637832,138.51489154610712,137.5545096305175,136.59607488929154,135.6535155118679,134.72858296688725,133.82888571228395,132.95931961100635,132.12031781481065,131.31360315204446,130.54944054855514,129.8127450535866,129.06546004963332,128.255576591035,127.28788805939364,126.06156028870689,124.58723002843931,123.02110535644606,121.61371681574983,120.59780896623364,120.06158183918414,119.80915528599743,119.78969643343909,119.99215755519714,120.42331110366153,120.73168916155306,120.9677247414966,121.16947765168217,121.28101118484885,121.54679751898479,121.74450913741995,121.94112153475304,122.08883700497987,122.25370060316992,122.33408162593746,122.49432010517592,122.51921454359442,122.54882519856864,122.61305619325869,122.63980896697458,122.65918104267328,122.67871668566652,122.69158148867375,122.6942661947045,122.68457426842036,122.66368185148104,122.63653890589981,122.59228884077022,122.53753624017516,122.47425335839301,122.39292387307925,122.29560955843729,122.13444733255358,122.01648276982027
151.7495916871935,150.86881798165854,149.84422414842146,148.83386384323472,147.81116438498228,146.80197116014253,145.84640773793265,144.9524043349203,144.0924338390013,143.19663427347353,142.2652291544385,141.27489901371612,140.28184371794353,139.3005205482826,138.3308133482756,137.37066730395205,136.41276935865625,135.4715438636822,134.54829442744682,133.6504865030215,132.7828232993677,131.94547522797237,131.13989393457294,130.3766808155076,129.64045591529708,128.89296218982705,128.0825755843997,127.10922773787928,125.88796470434025,124.42321359380234,122.87455364429694,121.5092388773081,120.54335745003712,120.0551106422026,119.8391479280336,119.84819836041531,120.05846206222971,120.49318018033236,120.79632907510124,121.02609735283,121.21984560233682,121.32952947173862,121.58797825550246,121.78182856975405,121.97466751045917,122.1201268609409,122.28023316689604,122.35947508592182,122.50588364425303,122.53593546714777,122.56650332429584,122.62409063386251,122.6506675707667,122.671868785065,122.69029893818,122.70353000441874,122.70759557168019,122.6998355919698,122.68164964738531,122.65775542154087,122.61752643912072,122.5676417131797,122.5098451317905,122.43728574550549,122.34904152889496,122.1987001803775,122.09855949636209
151.5810629430283,150.68881048956484,149.65546801799218,148.64266338269974,147.62155082244385,146.61598112329534,145.66175513746484,144.76945823762813,143.91007601516444,143.01433171966602,142.0808912729005,141.0923188758802,140.09869233294384,139.11688516681627,138.14694928318193,137.18706016434,136.22974971877784,135.28986587745405,134.36829827211324,133.47236926664132,132.60658969509973,131.77086304507654,130.9663695622141,130.20399473283854,129.4681847591785,128.72054384691867,127.90976532863154,126.930942284793,125.71538911014319,124.26123516209655,122.73135198320313,121.409191746524,120.49338423895671,120.0525196276035,119.87338993494907,119.90882574315101,120.12537752044824,120.56220269642965,120.85930631720404,121.08244065626535,121.2679421302892,121.37591954870203,121.62668137173152,121.81635856659959,122.00520650202542,122.14825511692233,122.30348836585262,122.3814877560604,122.51426207992061,122.54920782519619,122.58063059925648,122.63154547804403,122.65777144930564,122.68075922871327,122.69798977145679,122.71149792157054,122.716874867581,122.71100394079662,122.69550347787667,122.67485971818189,122.63866838268905,122.5936988534961,122.54146756187345,122.47762705258152,122.39842700140369,122.25929639049956,122.17714746692154
151.41139004171802,150.50779451062087,149.4660704317226,148.45130305345634,147.4320648847562,146.43023496315772,145.47740505908303,144.58678052659272,143.7279050253007,142.83216832340327,141.89658748905507,140.90985480866473,139.9157083403886,138.93345666264048,137.9633239954429,137.00371276398283,136.04704172721404,135.10850348490365,134.18861153055738,133.2945458206433,132.43062584972643,131.59648431531008,130.79303061377288,130.03137746531362,129.29592807983647,128.54821272067116,127.7371646151332,126.7531170696343,125.54389544178491,124.10139136930609,122.59169879164489,121.31368753273155,120.44786834015939,120.0536952727403,119.91145684963494,119.97123864557051,120.1926979998658,120.63028250368019,120.9206418577504,121.1368384414387,121.31389105580419,121.42026095855933,121.66303225044969,121.84824737340605,122.03290446189315,122.17339494127684,122.32365535435335,122.40030993075796,122.51971178529536,122.55925884880187,122.59142664327777,122.63568211448133,122.6613909693212,122.68610019725068,122.7020486716152,122.71574892513753,122.72236734047644,122.7183405396335,122.70549955365209,122.68810005466575,122.65595013328469,122.61592532302963,122.56931848398624,122.51412277441284,122.44391672635281,122.31632582420882,122.2521898386968
151.24053296478152,150.3258730452642,149.2761759071452,148.25991309843653,147.24278794185025,146.24476656333465,145.29338636763433,144.40438360017072,143.54592466782205,142.6501472271142,141.71234627725394,140.7275166352378,139.7329091223087,138.75025725641623,137.7799621296754,136.82064965518194,135.86467114152254,134.92747861775106,134.00925123245023,133.11702798252728,132.2549388147718,131.42234208785973,130.6198776680541,129.85882417769864,129.12368237187658,128.37597651084752,127.56479223530734,126.57583746190275,125.37354563493456,123.94377885141486,122.45579248810236,121.2228383452647,120.40678876081213,120.05852405496661,119.95292421498236,120.03509713159816,120.26021757049544,120.69732345381095,120.98035666662909,121.1893744979861,121.35781619914678,121.46263324413066,121.69715627443469,121.87764323562294,122.05792734250366,122.19571950235722,122.34092328671214,122.41613190441927,122.52248913349396,122.56631576902694,122.5991110761869,122.63676193185255,122.66179649754312,122.68813951430985,122.70273512477364,122.71654670012812,122.724336248436,122.72210661321321,122.71189408540843,122.6977246898354,122.66960715271708,122.63453878368566,122.5935957334733,122.5469478911051,122.48566145413174,122.36987834279431,122.32362976888584
151.06845169373747,150.14314909393235,149.08592896179232,148.06862376057197,147.05380136365693,146.0596098074312,145.10972792796605,144.2222798567191,143.36413874114044,142.46827157322792,141.5281961118489,140.54531417876763,139.55031206073525,138.5673091688046,137.59688833049634,136.63789539023867,135.68266371926103,134.74681320771626,133.83023440746246,132.93982756979298,132.07953564175986,131.24843941191241,130.44691130386246,129.68633003475912,128.9514441299044,128.20384291721075,127.39266698055673,126.39918883109786,125.20440162526133,123.78849424440685,122.32383149105576,121.13675629345747,120.37012450808194,120.06689245163582,119.99736757388237,120.10006126515817,120.32773030235033,120.76322939854873,121.03847171372902,121.24013261554362,121.3998413805818,121.50311594823629,121.72917882646419,121.9046943986999,122.08044109629833,122.21540196851626,122.35548131724283,122.42914397144922,122.52285049763306,122.57060581693366,122.60390351781112,122.63504631883585,122.65925840070115,122.6871250035233,122.7003086170504,122.7141549315506,122.72304484952924,122.72256338626845,122.71494328384266,122.70398188253365,122.67987490279577,122.64975689736943,122.614497145679,122.57627738276385,122.52381193512976,122.42004380754511,122.39141041468683
150.8951062101048,149.95972565706282,148.8954741131962,147.8775652827947,146.86518652010727,145.87479857905234,144.92645860492533,144.04048169459455,143.18255104366767,142.28654450417332,141.3441654671916,140.3632572624223,139.36793453769917,138.3846346204667,137.41412724252268,136.45547452145448,135.50104521798738,134.56652918651926,133.651578085265,132.7629563999404,131.90442338221462,131.07477933665487,130.27413210000287,129.51389020126095,128.7792098485255,128.03181963952372,127.22080764228396,126.2232565467191,125.0365253484345,123.63563418426607,122.19601421898511,121.05555348664383,120.33785458913569,120.07868694010153,120.04436246922626,120.165791110175,120.39503026544348,120.82790418962048,121.09500796893903,121.28919658374737,121.44009042037418,121.54178861369645,121.75922528931599,121.92954910808633,122.10061167571845,122.23261550810662,122.36751860025923,122.43953642625256,122.52105225082938,122.57235622358418,122.6060235879776,122.63079666410928,122.65404704552498,122.68330448852365,122.69502863456385,122.70883730441332,122.71875640182567,122.719972083532,122.7149033596517,122.70711989160341,122.68698884533009,122.66179732598633,122.63222055594767,122.60228622949471,122.55851891973622,122.46691207975033,122.45547493329784
150.72045649540215,149.77570573509317,148.7049558788892,147.68686790803648,146.67702478113213,145.69036676180323,144.74360726335937,143.85900151215395,143.0011653738158,142.1049691623795,141.16028281763388,140.18135570936997,139.18579393523152,138.20225583206363,137.23170351037118,136.27341160113076,135.3198413952592,134.3866484858802,133.4732992955287,132.58642629046932,131.72960908766007,130.90136491127404,130.1015406352801,129.34149984196972,128.60697602234546,127.85991437754957,127.04923301189174,126.04812597826613,124.86997874012319,123.48529530697652,122.07253909037073,120.9793420341577,120.30995801114045,120.09379399771724,120.09348444390507,120.23194673057283,120.46191152978803,120.89125167875306,121.149986402148,121.33665019223335,121.47868713878881,121.57873078333137,121.78742104576772,121.95235560923186,122.11860503320534,122.24753328948115,122.37722429007522,122.44749956323409,122.51735076619956,122.57179422004064,122.60569090651349,122.624274356351,122.64643279874431,122.67692579294349,122.68715466343234,122.7008575037247,122.71173416339478,122.71459392973664,122.71203052353242,122.70738697588764,122.69118444212961,122.67087773144158,122.64696379962376,122.62514941140326,122.58993315834043,122.51057302069887,122.51576648191694
150.5444625311484,149.59119232846095,148.51451877640375,147.4966618792292,146.48939751666265,145.50634823928866,144.56120276811532,143.6778517077541,142.81998552999664,141.92354869027537,140.97657663752742,139.99961934277874,139.00390763536328,138.02019502425637,137.0496417786588,136.09173118156897,135.13907800863421,134.20719303751912,133.2954150679244,132.4102490588796,131.55509980962026,130.72819918495674,129.9291374884989,129.1691541216511,128.43473914596984,127.68813483105119,126.87796188078282,125.87388249523838,124.7048237359967,123.33757424852226,121.9536045236927,120.90823404533319,120.28641378126311,120.11210010183643,120.14430904080986,120.29818819027611,120.52816816539699,120.95317571767335,121.2034279832448,121.38257723063766,121.5157553560906,121.61402199996128,121.8138914785971,121.97326214758594,122.13458712120035,122.2603284809925,122.38478754100458,122.4532236767986,122.51200241686028,122.56914703736531,122.60312509324605,122.6157407842391,122.63668602708894,122.66823674041535,122.67694618977424,122.69047921449312,122.70224139230615,122.70669014961501,122.70658098618179,122.7050313942292,122.69269715500376,122.67721577564053,122.6589247120516,122.64504190859513,122.61820540133175,122.55111649167992,122.5722282177422
150.3670842988623,149.40628843760368,148.324307323272,147.30707743930475,146.30238609662968,145.32277689511383,144.37927398404042,143.4970446797517,142.6390153106221,141.74228623029,140.79307540122403,139.81805798581678,138.82229302012541,137.8384744177061,136.8679666920024,135.9104578150704,134.9587808156702,134.028184773156,133.11794243212304,132.23443652267107,131.3809025996191,130.55528520688975,129.75692323846417,128.99684820507085,128.26249571400427,127.5164886997916,126.70701304035984,125.70061146713546,124.5411222717241,123.1925676448872,121.83940893743123,120.84234162950413,120.26720090667071,120.13349172981263,120.19641180283189,120.36417555320905,120.59359424228352,121.01358015810823,121.25535368211827,121.42706148859642,121.5514188925445,121.64774180640642,121.83876197058193,121.99241696859822,122.1487238921448,122.27117425099347,122.39039750736117,122.45689906135087,122.50526357592825,122.56464190662032,122.59854576800245,122.60545733645169,122.62507709728858,122.65748515457189,122.66466269970788,122.67796612172691,122.69054134662925,122.69652196789991,122.69881095829673,122.70030140547094,122.69176244576195,122.6810291204885,122.66830112857558,122.6621387011758,122.64348639909959,122.58863235398248,122.62480329797172
150.18828178006265,149.22109706295896,148.1344660370264,147.11824483119494,146.1160718909641,145.13968661288368,144.1978497759819,143.31659282650364,142.4582585141042,141.56118492485237,140.60980758307534,139.63668146165227,138.64096747154906,137.65711623307388,136.68670289501887,135.72961605393652,134.7789755739249,133.84964562451094,132.9408984177953,132.05900049934357,131.20702450918068,130.38262602626003,129.58489846398064,128.82457725699467,128.09024222105433,127.34498368353377,126.53640528202547,125.52839826345685,124.37893628297473,123.0503721320554,121.73015075006647,120.78177689600463,120.25229839453017,120.15785535425205,120.24936827286221,120.42956888329604,120.65798383046068,121.07236885178459,121.30578446865722,121.47018675574563,121.58580156841538,121.67996974548706,121.86215790449985,122.00996831771815,122.16118129848009,122.28024376783682,122.39424334345884,122.45871601129576,122.49739061652015,122.55850605886789,122.59217255060982,122.59368540166692,122.61187637607291,122.64491885904559,122.6505636793516,122.66358191043446,122.67689728443362,122.68435060932413,122.68897665057413,122.69344526845575,122.68861577621378,122.68253542789077,122.67529088454009,122.676614769251,122.66592690203315,122.6232104688956,122.6734348798036
150.0080149562683,149.03572120496418,147.94513943519922,146.93029429783172,145.93053626959698,144.95711127620328,144.01695900878687,143.13650854636668,142.27771893885475,141.3802479163914,140.42680165743317,139.4554995934533,138.45994837166504,137.4761426910207,136.50587503232504,135.54923045046883,134.599688040956,133.671597523304,132.76430005461216,131.88395280639693,131.033472589829,130.2102246922543,129.41306374385314,128.65233644218824,127.91797516172552,127.17362748204064,126.36615739718242,125.35732825370211,124.2183277054177,122.91108434601078,121.62602838007855,120.72664857057396,120.2416795840229,120.18506168055423,120.30275399379194,120.49402824446136,120.72113099994156,121.12944565042933,121.35474131275062,121.51203682172138,121.61902720396812,121.71078536002332,121.88420466312857,122.0260644403953,122.17212529264741,122.28771019987526,122.39651420361142,122.45886482103805,122.48863991175268,122.5509667251702,122.5842250608955,122.58068636856285,122.59735423017177,122.63078567746906,122.63490861482381,122.64759026562407,122.66157246378877,122.67043729862033,122.67733427371093,122.68471124202654,122.68349260816854,122.68195235975264,122.68009181528954,122.68864509292624,122.6856776605219,122.65494069770838,122.71806612043588
149.8262438089979,148.85026386405704,147.75647203532296,146.74335608214687,145.7458606024593,144.7750847686776,143.83663054730252,142.95680423769767,142.0974003832857,141.19947834733622,140.2440860986493,139.27452220438798,138.27925310250453,137.29557601220776,136.32550774853792,135.36932555696862,134.4209439743212,133.49406240125512,132.58816437224445,131.709305261331,130.860253893088,130.03808425405944,129.2414196568865,128.4801209254172,127.7456910306235,127.00242779507526,126.1962881772334,125.1874868073708,124.05935847472227,122.77480092273741,121.52724011791497,120.67696400063423,120.23524903401402,120.2149305120223,120.35619256968188,120.55722816951224,120.78282982073925,121.18471440576928,121.40224518428725,121.55269547615977,121.6512196194677,121.7402681928355,121.9050276292459,122.0408535820792,122.1817218270882,122.29374671546152,122.3973992421327,122.45753578498251,122.4792678347424,122.54225113658941,122.57492291868658,122.56672162581768,122.58178102631484,122.6153334334749,122.61795699224281,122.63025487230422,122.64483014276426,122.65504326052127,122.66414003840401,122.67434758502618,122.67662840343583,122.6794975779794,122.6829017561682,122.69840465230708,122.70288942495512,122.68391290170989,122.75864017706664
149.6429283197704,148.664828040675,147.56860833337194,146.55755975532037,145.56212616738725,144.59364097391168,143.6568932563761,142.7774922988534,141.917306645809,141.01887936011576,140.06168938107538,139.09375911762453,138.0988990460984,137.11543841729605,136.14562568827424,135.18992592573736,134.2427691315783,133.31706219008444,132.412508400363,131.5350696816457,130.68737547048175,129.86620776086227,129.06996678188548,128.30792587144734,127.57338632235383,126.83139232240062,126.02681641358105,125.01895929396244,123.90209052655764,122.64161849821926,121.43392032521835,120.63261403378237,120.23286551699474,120.24727139922868,120.40954135791917,120.61903358222833,120.84287436286684,121.23808196316156,121.44831706998579,121.59224650869679,121.68250263517895,121.76849778674382,121.92475218562942,122.05448398821937,122.19013685424373,122.29852648294845,122.39708761333661,122.45491919753397,122.46953075860617,122.53258652418776,122.56448574381027,122.55205256210941,122.56542713123184,122.59880995069572,122.59996829772702,122.6118394154832,122.62693357942955,122.6384297197597,122.64965015535036,122.66260255629766,122.66825862382504,122.67538874447641,122.68391854252062,122.70606842749918,122.71771294572214,122.71021694218908,122.79510020689408
149.45802847010444,148.47951673525557,147.38165408737837,146.37296901195091,145.3793791036888,144.41281095555976,143.47777600085476,142.59858512819065,141.73744152483653,140.83845409715897,139.8796399790632,138.91322015633096,137.91890358447773,136.93575212694662,135.96625349615104,135.01105610907643,134.06518927028495,133.14061882151208,132.2373491686387,131.36125788484074,130.5148443735342,129.6945982618497,128.89870569765495,128.1357464450443,127.40105753152206,126.66052876377961,125.85776089762805,124.85183108297652,123.74658579659295,122.51163370842619,121.34603606324872,120.59348309138213,120.2343869763298,120.28189389274583,120.4627286788648,120.6794436692911,120.90106200867343,121.28952345991443,121.49297895161284,121.63077083816518,121.7130000713668,121.79555368456856,121.94350371505695,122.06710390426535,122.19753632655537,122.30222267068868,122.39576847153691,122.45120535309722,122.45968505646054,122.52220011902735,122.55313315609379,122.53694056611626,122.54856291165255,122.58146305276402,122.58120201739467,122.5926075801694,122.6081460318542,122.62085790106836,122.63412083524682,122.64972441468376,122.65861873114565,122.66984352114898,122.68334000969102,122.71181139860806,122.73029897321236,122.73394268043505,122.82738936711614
149.2715042415189,148.29441563937857,147.19559637001393,146.18952715181035,145.19757758292008,144.23258973995115,143.29930214843301,142.42009512406622,141.5578088187802,140.65820570089494,139.69796636696458,138.7329151436755,137.7392840996735,136.75653936182064,135.78741581678506,134.8327406592872,133.88823014799902,132.96475422725788,132.06270370674238,131.187881688416,130.34266765376938,129.5232588062085,128.72763698299966,127.9635778109738,127.22870115273376,126.48984481897529,125.68914042077716,124.68618754391262,123.59290622049748,122.38493959801748,121.26352736241097,120.55945559479704,120.23967135538405,120.3186075431462,120.51568286903291,120.7384604295783,120.9573024451133,121.33908201476913,121.5362543448411,121.66831073987815,121.74283574829622,121.82151542912985,121.96140760030619,122.07886157566668,122.20408619646443,122.30500844703502,122.3936309710475,122.44658454607702,122.44998710142221,122.5113191521705,122.54108477536434,122.52164702651626,122.5314587343066,122.56354056331246,122.5619176373642,122.57282305137116,122.5887307581077,122.60258902918005,122.61780828879039,122.6359614190274,122.64794418720712,122.66307956990237,122.68136399302384,122.71580854573939,122.74079825781506,122.75517997773693,122.8554508149309
149.08333858982587,148.10954002715943,147.01039960125462,146.00716464026195,145.01666623407954,144.05294745815456,143.1214489267437,142.2420307023565,141.37841232605192,140.4781373137526,139.5166970191311,138.5528539028263,137.5600579737167,136.57782234257914,135.60913729479327,134.65500412867115,133.71191752227807,132.7894903390421,131.88858904434485,131.01495290987145,130.17085236271137,129.35219244312555,128.55676121672442,127.79141513400155,127.05631368059457,126.31934818775063,125.52097377443101,124.52211404627033,123.44111378721053,122.26161552082311,121.18633425311005,120.53041596539089,120.24857659752234,120.35722190100229,120.5683322649376,120.79608586196775,121.01164237907601,121.38680367799299,121.57816689631339,121.70488080317605,121.77212877848072,121.84646256324802,121.9785892241548,122.08990524787292,122.20995241641222,122.30705698034023,122.39086426618215,122.44124707087826,122.44069326660791,122.50017085467925,122.52856022144907,122.5064333319876,122.51438496592381,122.54529030597354,122.54237464375397,122.5527495140969,122.56895101625963,122.58388432882737,122.60096872667789,122.6215618281715,122.63647045381893,122.6553145526419,122.67818832786352,122.7182348489987,122.74936154991958,122.77401869538366,122.87922770753659
148.8937292971456,147.9248872678113,146.8260282010761,145.82581194266865,144.83658968616558,143.8738537457131,142.94417051024504,142.0643709688129,141.1992530220675,140.29825202156485,139.3358604099146,138.37304625695148,137.38124258863843,136.39962328988315,135.43144257479256,134.47787106952967,133.53627715067984,132.61484908858466,131.71502221111703,130.84248336660767,129.9994055491847,129.18140222065094,128.38607897763407,127.61925357889317,126.88389160971003,126.14904656986863,125.35327974999227,124.3596957598982,123.29128127177388,122.14173756872508,121.11439676575085,120.50624862452727,120.26096064610944,120.39754651688654,120.62060520309277,120.85232196533721,121.064136834243,121.4327344998533,121.61874025267248,121.74049501477826,121.80093408644663,121.87047462974324,121.99517396938059,122.10038316633357,122.21530093884014,122.30854143895702,122.38765751125472,122.43538322190562,122.4320599251343,122.4889824576159,122.51577911417525,122.49156087120836,122.4976119732339,122.5269601043799,122.52283252268228,122.53265065335492,122.54907006437945,122.56500502474317,122.58385835960637,122.60677390095891,122.62443299279052,122.64676613127288,122.67401084955435,122.71926528849164,122.7561395999153,122.79054869466435,122.89866320213119
148.70299139218542,147.74045473054431,146.64244658945412,145.6453995243938,144.65729256817653,143.69527823816995,142.76742090291322,141.88708194023738,141.02031821891612,140.11854813561922,139.15547954650833,138.19350137357793,137.2028547730099,136.22196390787317,135.2543555542264,134.30136467584904,133.3613316127686,132.44084699563882,131.54201245540884,130.67047580519636,129.82832562260884,129.0108845281379,128.21558689811746,127.44708846161394,126.71143180434817,125.97894752954441,125.18607724228595,124.19899121536186,123.14350527002537,122.0253818336052,121.04765493073828,120.4868379935699,120.27668144451017,120.43939094137139,120.67243002001264,120.90717073856453,121.11484083429566,121.47692053061732,121.65799806056106,121.77516736140447,121.82926019981755,121.8936311714358,122.01128721876118,122.11044357649816,122.22029771618946,122.30963499123816,122.38419986057909,122.42918329356401,122.4243010930025,122.47798119204256,122.50296107337003,122.47729103285666,122.48141012296657,122.50879778216411,122.5035507602675,122.51279015415362,122.5293511605367,122.54621234166021,122.56673339827265,122.59184589623254,122.61206726593137,122.63765196770065,122.66902939344072,122.71907484432373,122.7612831581915,122.8048598368681,122.91370045591276
148.51144108913763,147.55623978456865,146.4596191863646,145.46585785080023,144.47871950911082,143.51719057106845,142.5911541087243,141.71012957271202,140.841591100563,139.93901564141552,138.97554248443507,138.01421718058197,137.02489208970627,136.04484242798455,135.0778724330591,134.1254765646154,133.18706031614371,132.26745675911948,131.36952883391876,130.4988990756516,129.6575831800449,128.84061340789194,128.04526350927182,127.27491638856733,126.53893786591148,125.80905581738365,125.01938613652192,124.04000581427222,122.9978855633687,121.91262440734549,120.98604877847723,120.47206849388239,120.29559693608945,120.48256472502929,120.72373505221121,120.96063418052734,121.16380940291533,121.51940782055229,121.69596396662205,121.80891182977409,121.85711461461378,121.9160117164191,122.0270543550743,122.12023472381624,122.22510870090152,122.31051080553635,122.38068046846902,122.42283758025819,122.41743785649129,122.46739428902146,122.49032571886059,122.4638852056106,122.46604978185161,122.49105116295871,122.48478884262802,122.49343170150142,122.51005756280094,122.52776750431116,122.54985005337365,122.57702607283527,122.59960873505092,122.62818972383043,122.6634417948671,122.71783849660056,122.76494297513767,122.81704198328389,122.92428262607946
148.31939460219445,147.37223979909425,146.27751041178323,145.28711738725127,144.30081513796685,143.3395603799517,142.4153241316546,141.53347982231884,140.66305485009764,139.75964368801365,138.79602351943635,137.83518215878306,136.84732830383035,135.86822446735923,134.90195419271393,133.95016658815206,133.01341154136014,132.09462983478122,131.19752746493612,130.32771411176998,129.4871432327506,128.67055821941457,127.87508215548417,127.10273461991568,126.3664192775392,125.63937352956977,124.85322686880555,123.88273865526938,122.85452193320752,121.80354138182781,120.92951833937262,120.46182454682845,120.317565064212,120.52687741843268,120.77444863620254,121.01271429010355,121.21109756378338,121.56024241992553,121.73266161749812,121.84174240660674,121.88450482685579,121.93768705097258,122.04258631522453,122.12990485373737,122.22989984541768,122.3113420502044,122.37728848923842,122.41653637639291,122.41143640136652,122.45744897961482,122.47809267047417,122.45160477814834,122.45180131661871,122.47396807039631,122.46680625588213,122.4748389804066,122.49145252924163,122.5099317374288,122.53346453560636,122.56256268961003,122.58729286195866,122.61859706156756,122.65744588917778,122.71573122542782,122.76726980114294,122.8271849952008,122.93036177701016
