-0.7398368298369604,-0.34212121212128466,0.02307692307688569,0.32324009324007363,0.5583682983686344,0.717459207459541,0.8117948717948593,0.8605128205128096,0.8416783216783301,0.7840792540792592,0.7187412587412467,0.6050815850816065,0.5014685314685323,0.43678321678321197,0.3224708624708654,0.1875524475524344,0.07822843822845016,-0.0019347319347104985,-0.0467599067599167,-0.10696969696971337,-0.21277389277389602,-0.2604428904428886,-0.2810489510489447,-0.36237762237763604,-0.3914918414918418,-0.24972027972027888,-0.4892540792540956,-0.6837062937062939,-0.882097902097911,-1.2639393939393955,-1.144848484848481,-1.1409790209790174,-1.5281585081584979,-1.6227505827506121,-1.4517715617715652,-1.4150349650349483,-1.6144755244755373,-1.461491841491835,-1.1854312354312384,-0.8046620046620205,0.023776223776224015,0.3114685314685346,0.25265734265735773,0.4019114219114357,0.20736596736594493,-0.4354312354312668,-0.9002331002330948,-1.301515151515133,-1.6875291375291397,-1.955011655011674,-2.1842191142191325,-2.3615151515151496,-2.4285780885780923,-2.37139860139861,-2.258065268065252,-2.0767132867133,-1.6914685314685585,-1.305384615384611,-1.0245920745920785,-0.7512587412587379,-0.5206526806526739,-0.2782051282051299,-0.11041958041958821,-0.016223776223782238,0.13041958041959845,0.29379953379952894,0.5145454545454413,0.7458508158508153,0.8790675990675965,0.9504195804196058,1.0123543123543186,1.0442424242424124,0.9114452214452342,0.6860372960373127,0.49417249417248854,0.3236130536130588,0.15135198135200767,-0.05720279720281951,-0.3000699300699523,-0.564102564102555,-0.7941258741258679,-0.9451048951048904,-1.0331235431235513,-1.0658974358974405,-1.0628438228438313,-0.979743589743606,-0.8640792540792575,-0.7489277389277333,-0.5994871794871699,-0.4534498834498919,-0.30825174825176305,-0.2025174825174787,-0.06149184149182929,0.12930069930069976,0.20167832167831534,0.2768298368298474,0.3940792540792586,0.5637995337995392,0.8351048951048909,0.9027039627039528,0.9260839160839254,1.0070862470862494,1.10100233100232,1.234312354312351,1.0489044289044358,0.9711888111888243,1.1269463869464005,1.1877156177156252,1.4075291375291386,1.5123076923077008,1.6416550116550042,1.9673892773892732,2.1742191142191416,2.276340326340332,2.2151981351981362,2.1390209790209838,1.9750349650349506,1.6072027972028025,1.3768764568764738,1.1164102564099068,0.8074475524472007,0.6592074592074653,0.5723892773893056,0.5469930069930626,0.5523076923078065
-0.850489510489453,-0.44741258741258605,-0.07500000000000284,0.23608391608389923,0.4858391608394328,0.6651048951052019,0.7848951048951278,0.8640792540792575,0.8636596736596829,0.8131235431235524,0.7488578088577782,0.6372261072261125,0.5377389277389284,0.472703962703946,0.35960372960373377,0.22843822843823602,0.12480186480186717,0.04219114219112896,-0.011095571095552259,-0.0750349650349591,-0.1811188811188913,-0.23083916083915312,-0.2551981351981283,-0.33673659673659984,-0.3606060606060595,-0.22088578088578004,-0.4577855477855479,-0.6505128205128301,-0.8512820512820554,-1.227785547785544,-1.1015151515151587,-1.0995337995337877,-1.5040093240093313,-1.5993240093240502,-1.4390909090909219,-1.4475291375291022,-1.6841491841491916,-1.5527738927739279,-1.2867365967365885,-0.9005594405594479,-0.05193473193473608,0.26522144522147073,0.24389277389278163,0.4503263403263418,0.29289044289043886,-0.34696969696972246,-0.8113519813519758,-1.212424242424234,-1.6118648018648116,-1.9012820512820525,-2.1541958041958083,-2.359930069930087,-2.4541724941724965,-2.4218414918414766,-2.323566433566441,-2.1514685314685664,-1.7751282051282118,-1.39317016317014,-1.1038694638694722,-0.8167599067599269,-0.5784382284382303,-0.34130536130535916,-0.17848484848485668,-0.0814452214452217,0.06759906759907608,0.23391608391608543,0.4629137529137495,0.7154545454545485,0.8791142191142285,0.97058275058275,1.0441491841491768,1.0834965034965052,0.9619347319347469,0.7433566433566625,0.5463636363636226,0.37291375291374607,0.2063170163170298,0.007599067599059595,-0.2357575757575887,-0.5105594405594474,-0.7520512820512693,-0.9150116550116536,-1.0184382284382423,-1.0654312354312339,-1.076923076923066,-1.005291375291364,-0.8979487179487364,-0.7917016317016419,-0.6503263403263304,-0.5068298368298514,-0.36361305361305085,-0.2602564102564031,-0.12090909090909463,0.0683682983682985,0.1436363636363751,0.22284382284382787,0.3399999999999892,0.5096270396270342,0.7845920745920694,0.8614685314685318,0.8924708624708586,0.977459207459205,1.0733566433566608,1.2071561771561932,1.0253379953380062,0.9482051282051316,1.1058508158508147,1.1672027972027905,1.3889743589743517,1.5028904428904468,1.6394172494172494,1.9717016317016345,2.187435897435904,2.299836829836835,2.251608391608414,2.184055944055956,2.0220512820512795,1.6569930069930194,1.4361072261072394,1.1820046620043883,0.8747435897433036,0.7327972027971867,0.6532051282051157,0.6359673659673604,0.6499067599067558
-0.9390209790209667,-0.5390209790209894,-0.16706293706295128,0.14881118881116606,0.4086013986016752,0.6061072261075111,0.7493473193473221,0.8559440559440787,0.8771095571095486,0.836899766899748,0.776620046620053,0.6704195804195905,0.5753846153846212,0.5078554778554718,0.3951282051282021,0.2692307692307736,0.1687878787878816,0.08351981351979987,0.023682983682974168,-0.04412587412586788,-0.1491142191142103,-0.19867132867132398,-0.22713286713286607,-0.3121911421911392,-0.3311888111888095,-0.19034965034964557,-0.42275058275058086,-0.6131934731934763,-0.8164801864801916,-1.1878787878788017,-1.0543123543123727,-1.051631701631706,-1.475314685314686,-1.57358974358975,-1.4209790209790185,-1.4757342657342747,-1.750069930069941,-1.6440093240093177,-1.3929137529137563,-1.0026107226107115,-0.13400932400931254,0.21286713286713166,0.2291375291375175,0.49652680652681624,0.37734265734265193,-0.26046620046622593,-0.7212820512820315,-1.1230069930069817,-1.5382517482517528,-1.8463170163170162,-2.120512820512843,-2.354638694638709,-2.47149184149184,-2.461888111888129,-2.381724941724954,-2.219300699300703,-1.8538228438228543,-1.4800932400932396,-1.1841258741258684,-0.8838694638694591,-0.6420279720279751,-0.4116083916084108,-0.2485547785547908,-0.14846153846153243,0.002610722610739913,0.17363636363637625,0.4091142191142012,0.6832634032633962,0.8801165501165542,0.9886480186480213,1.0677156177156348,1.1147785547785674,1.0058508158508062,0.7953613053612969,0.5966433566433693,0.4214452214452251,0.2621212121212295,0.07592074592074027,-0.16881118881120472,-0.45573426573426445,-0.7082517482517545,-0.8799067599067598,-0.9966200466200519,-1.056643356643363,-1.0830303030302844,-1.0260372960373019,-0.9289976689976811,-0.8341258741258741,-0.7023310023310216,-0.5589743589743534,-0.4166433566433483,-0.31540792540792495,-0.17892773892772595,0.008484848484840768,0.08585081585080445,0.1664335664335681,0.28188811188810803,0.4494405594405606,0.7299533799533862,0.8186946386946516,0.855757575757579,0.9444755244755072,1.0440093240093375,1.178741258741269,1.0033100233100214,0.9280652680652679,1.0851282051281999,1.1456643356643497,1.369906759906769,1.4903729603729658,1.6319580419580433,1.9727039627039602,2.1969930069930257,2.317062937062957,2.2874125874125752,2.230000000000004,2.066060606060603,1.7060139860139714,1.4934731934732213,1.244312354312072,0.9402913752910678,0.8073193473193498,0.738799533799579,0.7347319347320251,0.7628904428905798
-1.0280885780886422,-0.6326107226107922,-0.26231934731939077,0.05759906759905675,0.32714452214479195,0.5430303030305765,0.710233100233097,0.847296037296033,0.8916783216783273,0.8602797202797348,0.8027272727272816,0.6999533799533566,0.6072261072260972,0.5390909090909446,0.4278088578088557,0.3076689976689835,0.20888111888112348,0.11972027972028343,0.05930069930069237,-0.008741258741267188,-0.11533799533798117,-0.1693240093240007,-0.20118881118879983,-0.2842191142190984,-0.299533799533819,-0.16149184149185203,-0.390815850815855,-0.5781351981352003,-0.7780419580419533,-1.1428438228438296,-1.0055710955710992,-1.0045920745920967,-1.4413519813519997,-1.5390675990676073,-1.3963403263403222,-1.4966433566433466,-1.8105128205128125,-1.7324242424242584,-1.499976689976691,-1.1117482517482529,-0.2270163170163073,0.15104895104894922,0.2077622377622106,0.5348717948718047,0.4576456876457087,-0.17097902097901851,-0.6288811188811394,-1.031911421911417,-1.4600699300699205,-1.7861072261072195,-2.079114219114217,-2.339254079254104,-2.4848484848484986,-2.501864801864812,-2.436853146853167,-2.28102564102565,-1.9291142191142256,-1.5655710955711015,-1.2613519813519787,-0.9488811188811184,-0.7036130536130543,-0.48188811188811087,-0.32375291375291226,-0.22111888111886913,-0.06738927738928169,0.10846153846154039,0.3504195804195831,0.6452214452214378,0.8735664335664239,1.0036130536130372,1.0926573426573611,1.146480186480204,1.0507692307692196,0.8475291375291505,0.6454312354312606,0.46706293706294844,0.31403263403262827,0.14102564102562098,-0.10214452214452763,-0.39615384615385096,-0.6565734265734307,-0.8376689976689988,-0.9685081585081576,-1.0414452214452155,-1.0820979020978996,-1.0448951048951187,-0.9608391608391713,-0.8745920745920728,-0.7544988344988326,-0.6134265734265796,-0.467855477855494,-0.3663636363636158,-0.23377622377623197,-0.049860139860157915,0.028648018648027573,0.1075291375291414,0.22153846153847212,0.39000000000000057,0.6723076923076974,0.7723543123543095,0.8196270396270364,0.9114685314685289,1.011561771561773,1.1450116550116718,0.9750582750582737,0.9019347319347162,1.0614685314685346,1.1222144522144788,1.3476923076923129,1.4789510489510462,1.6260606060606193,1.9740792540792569,2.2076456876456945,2.3352913752913906,2.319743589743581,2.2695104895104805,2.107645687645686,1.7517715617715623,1.5496969696969956,1.3102797202794534,1.0090909090906308,0.8840093240093267,0.8242890442890172,0.8299300699300289,0.8682517482517085
-1.1132400932401083,-0.7256410256410675,-0.36004662004664567,-0.03846153846154721,0.23911421911449793,0.4733566433569365,0.6647319347319467,0.8286247086247016,0.8958741258741298,0.8771095571095628,0.8262004662004756,0.7316317016316987,0.6426107226106978,0.5723310023309978,0.46163170163171685,0.34911421911422735,0.2540093240093313,0.15769230769231513,0.08941724941723805,0.019160839160818455,-0.08529137529137643,-0.1386713286713217,-0.17207459207457987,-0.25650349650348403,-0.2679953379953588,-0.12920745920747834,-0.3552447552447404,-0.5440792540792359,-0.7438228438228549,-1.0977622377622538,-0.9532167832167744,-0.9528904428904497,-1.4041958041958083,-1.5013986013985914,-1.3659673659673786,-1.5114452214452285,-1.8664568764568799,-1.8213752913752899,-1.606107226107241,-1.2155244755244894,-0.32135198135199516,0.0797902097902039,0.1751981351981584,0.566643356643354,0.5350116550116439,-0.08449883449881668,-0.5372027972027809,-0.9369696969697259,-1.375594405594427,-1.7188344988344824,-2.033752913752906,-2.3233333333333377,-2.4934032634032945,-2.535384615384629,-2.4875291375291226,-2.340396270396269,-2.0,-1.6465034965034988,-1.3398135198135321,-1.015687645687649,-0.7658974358974291,-0.5538927738927839,-0.4010256410256545,-0.29468531468532433,-0.13566433566433034,0.043053613053615436,0.2894172494172551,0.6007925407925541,0.8566666666666691,1.006946386946396,1.1056876456876523,1.1690442890442796,1.0887412587412513,0.900489510489507,0.6998834498834583,0.5183916083916102,0.372937062937055,0.20932400932402118,-0.03382284382284695,-0.33655011655011435,-0.6061538461538447,-0.7933799533799686,-0.9371794871794918,-1.0231701631701497,-1.078484848484834,-1.0575524475524674,-0.9860139860140009,-0.9118181818181768,-0.8002097902097915,-0.6627039627039579,-0.5167132867132835,-0.41363636363637113,-0.2870396270396327,-0.10918414918414499,-0.029603729603735474,0.049627039627040404,0.159020979020994,0.3256876456876512,0.6115617715617532,0.7221911421911358,0.7808624708624734,0.878321678321683,0.9764801864802024,1.1095804195804249,0.946503496503496,0.8752447552447506,1.035944055944043,1.0972727272727383,1.3254312354312532,1.4658275058275052,1.621072261072257,1.9735431235431236,2.2121445221445413,2.3484382284382406,2.347692307692313,2.3074825174825264,2.14638694638694,1.795361305361311,1.604895104895121,1.3739860139857711,1.0783100233097542,0.9626107226106768,0.9133682983682689,0.9305827505827295,0.9810256410256102
-1.1936363636363154,-0.8130769230769204,-0.4519230769230944,-0.1295804195804493,0.15395104895137024,0.39909090909124245,0.609230769230777,0.8029137529137671,0.8928904428904332,0.8874825174825105,0.8471561771561653,0.7596037296037395,0.674941724941732,0.6062237762237572,0.4966666666666697,0.3876689976690102,0.29237762237761444,0.19100233100232344,0.12121212121212466,0.05214452214453047,-0.052424242424223166,-0.10979020979020504,-0.14659673659673444,-0.22899766899766405,-0.23468531468532206,-0.098018648018666,-0.32326340326339675,-0.5098368298368428,-0.7027039627039642,-1.046876456876447,-0.8985081585081645,-0.8998135198135202,-1.3629603729603872,-1.4589510489510502,-1.3308391608391759,-1.5182750582750657,-1.9144755244755345,-1.904568764568765,-1.7119813519813363,-1.3243123543123545,-0.42344988344987655,-0.0006759906759867818,0.13358974358973796,0.5856876456876279,0.6032634032633979,0.0008158508158544464,-0.445617715617729,-0.8420979020979047,-1.2872261072260898,-1.6427272727272566,-1.9794871794871938,-2.2999766899767167,-2.496550116550125,-2.563589743589745,-2.5324941724941823,-2.3935431235431395,-2.0686480186480196,-1.7267132867132915,-1.4119580419580586,-1.0796736596736451,-0.8337062937062854,-0.6325874125874122,-0.480256410256402,-0.36736596736596994,-0.20459207459208528,-0.021561771561778187,0.22522144522145027,0.5520046620046628,0.839184149184149,1.005314685314687,1.1110722610722803,1.1847086247086338,1.1240559440559252,0.9521911421911398,0.7503496503496763,0.5660606060606028,0.42540792540791017,0.27410256410254874,0.03578088578089478,-0.274662004661991,-0.5499533799533936,-0.7432400932400753,-0.8979020979020902,-0.9966200466200519,-1.0695571095571097,-1.064848484848497,-1.0077855477855593,-0.9451282051281993,-0.843636363636378,-0.7134731934732201,-0.5662470862470741,-0.45958041958040496,-0.33682983682983547,-0.16608391608393447,-0.08543123543124409,-0.004801864801834199,0.10034965034964216,0.26303030303027697,0.5483916083916256,0.6657575757575955,0.7356177156177068,0.8415151515151393,0.9391375291375255,1.0705827505827585,0.9152214452214622,0.8482051282051373,1.0098135198135338,1.0711188811188777,1.2994871794871585,1.4478554778554837,1.6096969696969836,1.9695571095571154,2.217435897435905,2.362027972027988,2.3753846153846325,2.341631701631684,2.181771561771555,1.8371328671328797,1.6564801864801808,1.4355011655009093,1.1468181818179346,1.0418648018647758,1.0046270396269676,1.0351048951048085,1.0994405594404526
-1.273566433566458,-0.9040559440559264,-0.5506643356643224,-0.22951048951048847,0.059405594405859574,0.31920745920771765,0.5502797202797183,0.7713752913752927,0.8849883449883436,0.8939393939394051,0.8665034965035119,0.7893473193473284,0.709254079254066,0.6405827505827375,0.5336130536130526,0.4313286713286857,0.33065268065267617,0.2196503496503368,0.14673659673661632,0.0787645687645977,-0.024265734265725314,-0.084941724941757,-0.12188811188812565,-0.20065268065268071,-0.19997668997669393,-0.06487179487179162,-0.2889976689976663,-0.4717715617715612,-0.6594172494172597,-0.9946620046619898,-0.8427272727272452,-0.8455710955711027,-1.31738927738931,-1.4116083916083966,-1.2893006993006964,-1.5175058275058433,-1.9529603729603764,-1.9807692307692406,-1.8168065268065163,-1.4371561771561687,-0.5340326340326556,-0.0904195804195922,0.08282051282051839,0.5991142191142131,0.6682517482517483,0.08386946386947614,-0.3533100233100299,-0.7445687645687684,-1.1957808857808772,-1.5646620046620114,-1.9198601398601483,-2.2673426573426525,-2.4920512820512926,-2.585804195804215,-2.5746620046620166,-2.447412587412586,-2.1357342657342713,-1.8037762237762252,-1.4861305361305313,-1.1458041958042031,-0.8978787878787955,-0.7058741258741179,-0.5594871794871779,-0.4429370629370766,-0.27526806526807945,-0.09153846153846246,0.15533799533801584,0.49564102564102086,0.8099999999999881,0.9944755244755328,1.1105128205128239,1.1988578088578095,1.1579254079254184,1.0048951048951125,0.8028438228438262,0.6121678321678274,0.47902097902097296,0.339533799533811,0.1063636363636391,-0.21004662004662578,-0.489976689976686,-0.6860139860139896,-0.8552214452214457,-0.966200466200462,-1.056386946386965,-1.072027972027982,-1.026247086247082,-0.9764335664335704,-0.885174825174829,-0.7600000000000051,-0.6098834498834549,-0.4997202797202789,-0.38622377622375836,-0.2214918414918401,-0.13974358974358836,-0.06193473193472698,0.03876456876454881,0.19769230769230717,0.4836130536130696,0.609860139860146,0.6907925407925433,0.8027505827505763,0.8993706293706225,1.0306060606060612,0.8813053613053654,0.8173426573426639,0.9805827505827409,1.042214452214452,1.2737296037296062,1.4311421911422002,1.5968997668997815,1.9611188811188924,2.2174592074592,2.3687878787878844,2.3959906759906886,2.3724708624708626,2.215361305361327,1.8780419580419618,1.709673659673669,1.4986013986011244,1.2153030303027208,1.1198368298368138,1.0929720279720243,1.1347086247086224,1.2107459207459357
-1.3413986013986658,-0.9861538461538686,-0.6436829836829929,-0.32675990675991784,-0.035384615384302265,0.23594405594438683,0.4862703962703989,0.7302097902097842,0.8654778554778488,0.8936363636363467,0.8821445221445288,0.8177156177156206,0.743799533799546,0.6745454545454805,0.5676689976689886,0.47067599067598564,0.36827505827506,0.24752913752912775,0.1697202797202806,0.10470862470863551,0.004475524475509474,-0.05869463869464653,-0.09624708624707523,-0.17184149184147657,-0.1652680652680658,-0.03219114219115227,-0.2535431235431247,-0.43526806526807604,-0.6187878787878844,-0.9403729603729687,-0.7833333333333314,-0.7878554778554729,-1.2687179487179492,-1.3620046620046509,-1.2449184149184163,-1.5140093240093222,-1.9895337995338167,-2.0557342657343014,-1.9194172494172506,-1.5446853146853101,-0.643986013986023,-0.1841958041958094,0.025944055944080446,0.6017016317016441,0.7253146853146859,0.16403263403262258,-0.26074592074593284,-0.6442424242424352,-1.0981585081585052,-1.4774825174824997,-1.8559906759906681,-2.234755244755249,-2.486317016317031,-2.605454545454549,-2.613659673659683,-2.493752913752928,-2.1964801864802013,-1.8763869463869582,-1.5527505827505763,-1.2078787878787836,-0.9651282051282237,-0.7855944055943951,-0.6419347319347253,-0.5213986013986158,-0.3503962703962884,-0.16016317016317316,0.0861072261072593,0.4394871794871875,0.7815151515151229,0.9809090909091083,1.104895104895121,1.2041958041957912,1.1839393939393972,1.0513986013986028,0.8525641025641164,0.6565268065268128,0.5292773892773823,0.4048717948717808,0.17694638694638343,-0.14617715617714566,-0.4285547785547834,-0.6266899766899883,-0.8041958041957997,-0.9258974358974399,-1.0379487179487228,-1.0765268065268003,-1.0436596736596755,-1.0039627039627135,-0.9238694638694653,-0.806596736596731,-0.6537995337995426,-0.539090909090902,-0.4308624708624791,-0.273473193473194,-0.19226107226106137,-0.11580419580420198,-0.021048951048953768,0.13370629370629672,0.41750582750583476,0.5476923076923015,0.6371095571095537,0.7576223776223685,0.8553613053613134,0.9883682983683144,0.8494871794871699,0.7885780885780918,0.950372960372988,1.0107925407925507,1.2431002331002219,1.4065967365967253,1.5794405594405703,1.9541491841491876,2.2185780885780844,2.378414918414933,2.420652680652694,2.4022843822843924,2.244755244755254,1.9145454545454612,1.7576456876456916,1.5563869463866382,1.2809906759903669,1.1968997668997758,1.182715617715644,1.2384382284382696,1.3291142191142882
-1.4148018648018308,-1.0719114219114232,-0.7388111888112121,-0.42529137529139405,-0.13135198135165638,0.14939393939425827,0.41606060606059714,0.6827272727272629,0.8417482517482568,0.8900233100233237,0.894801864801849,0.8434498834498783,0.7744055944056072,0.7077389277389443,0.606713286713287,0.5123776223776133,0.40328671328671817,0.27244755244755936,0.19317016317017988,0.13326340326339903,0.03503496503495285,-0.033682983682979284,-0.0752680652680624,-0.14603729603730642,-0.13335664335663466,-0.0029370629370504275,-0.21965034965036523,-0.3959673659673797,-0.5710023310023189,-0.8791841491841552,-0.7213053613053688,-0.7322377622377445,-1.2216783216783398,-1.3130069930069936,-1.198951048951045,-1.5024475524475776,-2.013776223776233,-2.1185780885780616,-2.01435897435897,-1.6505128205128585,-0.7561538461538504,-0.2853846153846007,-0.042634032634040864,0.5924009324009205,0.7727505827505894,0.23722610722612103,-0.17361305361303891,-0.5456643356643411,-0.9990442890443063,-1.385804195804198,-1.7829603729603747,-2.1922144522144436,-2.473939393939389,-2.618694638694663,-2.646806526806543,-2.5399766899766973,-2.258484848484855,-1.9470396270396435,-1.6190675990676056,-1.2704895104894973,-1.0293706293706322,-0.8619580419580473,-0.7238694638694767,-0.5961305361305307,-0.4190209790209707,-0.22918414918414953,0.0127972027972163,0.37589743589744273,0.7398368298368183,0.9544055944055856,1.0890442890443097,1.2004428904428863,1.2031701631701424,1.0986013986014171,0.906550116550136,0.7055710955710879,0.5831468531468431,0.4689510489510411,0.24766899766900963,-0.0779020979020828,-0.3646153846153908,-0.5659207459207494,-0.7522144522144458,-0.8826573426573532,-1.012564102564113,-1.074778554778561,-1.0589510489510587,-1.0314685314685335,-0.9592074592074482,-0.8509324009323933,-0.6972494172494237,-0.575477855477871,-0.473426573426579,-0.324079254079237,-0.24177156177155723,-0.16738927738929021,-0.07937062937062933,0.06934731934732952,0.3502097902097887,0.4841258741258798,0.584778554778552,0.7143356643356498,0.8082517482517346,0.9393939393939519,0.8109324009324155,0.7567132867132784,0.919044289044308,0.9781351981352202,1.212424242424234,1.3847319347319313,1.5621911421911392,1.9428904428904303,2.2157808857808874,2.381561771561792,2.4380186480186694,2.428694638694651,2.2726107226107217,1.949347319347325,1.8050582750582862,1.615477855477522,1.3474125874122649,1.2746386946387247,1.2728205128205587,1.341958041958108,1.4465734265735364
-1.5042657342657009,-1.1670629370628944,-0.8375757575757348,-0.5235198135198118,-0.2248951048948129,0.06463869463900096,0.3454545454545723,0.6327272727272799,0.8112820512820491,0.879487179487171,0.9031701631701452,0.8634498834498743,0.8038461538461661,0.7408158508158635,0.6410489510489583,0.5475990675990658,0.4330769230769107,0.2974358974359035,0.21631701631702072,0.16076923076923322,0.06508158508158601,-0.007435897435883021,-0.047132867132859246,-0.11389277389278618,-0.10097902097902534,0.02174825174824946,-0.19006993006992445,-0.35815850815851036,-0.5267365967365976,-0.8229370629370578,-0.660582750582762,-0.6727972027971987,-1.1659207459207437,-1.2561538461538646,-1.1488111888112087,-1.4867132867132682,-2.033123543123537,-2.175687645687674,-2.1028205128205144,-1.7513053613053557,-0.867902097902089,-0.39090909090910486,-0.1189277389277521,0.5712587412587453,0.8068065268065396,0.3012587412587351,-0.08967365967366447,-0.4457342657342451,-0.8941724941724942,-1.2856177156177324,-1.7050349650349688,-2.1465967365967487,-2.4570862470862807,-2.624125874125866,-2.6737762237762155,-2.581095571095588,-2.3114918414918577,-2.0108158508158596,-1.679277389277388,-1.3297435897435719,-1.0987179487179333,-0.942214452214472,-0.8047086247086384,-0.670233100233105,-0.491258741258747,-0.3005827505827483,-0.06011655011653261,0.3082284382284399,0.6937296037295937,0.9200466200466337,1.0621678321678303,1.1910023310023234,1.2188111888112019,1.1406293706293695,0.9582750582750634,0.7559673659673791,0.6384382284382184,0.5330303030302872,0.3169696969697071,-0.010979020979021925,-0.29757575757575694,-0.5001864801864713,-0.6959906759906858,-0.835757575757583,-0.9843589743589831,-1.069417249417242,-1.0680419580419453,-1.0532400932400918,-0.993170163170177,-0.8907692307692372,-0.7360606060606045,-0.6106759906760004,-0.5132634032634087,-0.37240093240092165,-0.2920279720279666,-0.2198135198135276,-0.13545454545455016,0.007132867132867204,0.28118881118881234,0.41944055944054526,0.5281585081584979,0.6638228438228566,0.7586247086247226,0.8909557109557227,0.7719813519813528,0.7229370629370635,0.8871095571095537,0.9441491841491825,1.1778321678321788,1.3585081585081582,1.539999999999992,1.9255244755244831,2.209370629370653,2.3830769230769278,2.451818181818169,2.4517482517482563,2.299230769230789,1.9842191142191297,1.853263403263412,1.6744055944053002,1.4122494172491145,1.348554778554771,1.3561188811188885,1.4349417249417513,1.5493939393940082
-1.5787179487180225,-1.2514918414918839,-0.929743589743623,-0.618951048951061,-0.3191142191139278,-0.024498834498544397,0.2665501165501212,0.5716083916083932,0.7718181818181762,0.8608857808857948,0.9053379953380016,0.8830069930069726,0.8319580419580461,0.7732167832167818,0.6785547785547692,0.5866666666666731,0.46354312354311844,0.32137529137528986,0.2409324009324223,0.18787878787878753,0.09228438228437597,0.013379953379967446,-0.027389277389275435,-0.08801864801866088,-0.07207459207458555,0.04727272727272691,-0.15638694638695938,-0.316993006993016,-0.47713286713286607,-0.7608857808857579,-0.598904428904433,-0.613939393939404,-1.109207459207468,-1.1972960372960415,-1.0961072261072218,-1.4647785547785759,-2.0427272727272907,-2.225501165501157,-2.18522144522143,-1.8502331002331118,-0.9841025641025709,-0.5023543123542993,-0.20193473193474176,0.542237762237761,0.8344055944056095,0.36223776223775417,-0.006969696969690631,-0.34559440559439736,-0.7853613053613344,-1.1813986013985982,-1.6226107226107018,-2.0973193473193703,-2.4376689976690216,-2.624172494172484,-2.695594405594406,-2.6182284382284706,-2.362610722610725,-2.070652680652671,-1.7354079254079409,-1.3885780885781003,-1.167972027972013,-1.0250582750582566,-0.8906060606060748,-0.7446853146853272,-0.5595804195804277,-0.3699067599067547,-0.1348251748251812,0.23939393939393483,0.642727272727285,0.8761072261072229,1.025361305361315,1.170536130536135,1.2257575757575836,1.181841491841496,1.0152680652680601,0.8093473193473244,0.693403263403269,0.5971095571095617,0.38659673659672933,0.05379953379951985,-0.23433566433566,-0.43508158508156214,-0.6364102564102723,-0.7825874125874321,-0.9484848484848385,-1.059463869463869,-1.0771561771561835,-1.073846153846148,-1.0208624708624825,-0.9283449883450032,-0.7751981351981101,-0.6433566433566398,-0.5507226107226302,-0.4179020979021004,-0.33699300699299783,-0.26857808857809573,-0.19020979020979212,-0.051258741258749296,0.21825174825173121,0.3556876456876523,0.468158508158524,0.6098601398601602,0.7029836829836711,0.8365268065267912,0.7298834498834594,0.6849417249417229,0.8486946386946386,0.9078088578088739,1.1438228438228464,1.329766899766895,1.5151748251748245,1.906713286713284,2.2004428904429005,2.383146853146883,2.4638228438228538,2.471235431235442,2.322657342657365,2.0169696969696957,1.896713286713279,1.7273426573423762,1.474160839160561,1.4227738927738756,1.4441375291374925,1.5382517482516818,1.6687412587411217
